"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR237W",22.6397015064805,-0.710561679525576,0.317130706393226,-2.24059564463782,0.0250522790936806,0.0654194582528907
"YOR238W",36.1633478828366,-0.648569005657741,0.270813468963383,-2.39489198281137,0.016625262239452,0.0467132923901404
"YOR239W",235.213206486814,-0.484528293184555,0.0965230475877717,-5.01981967305744,5.17200083705265e-07,3.65742609528489e-06
"YOR241W",98.277167795629,0.127673112796374,0.150082160438419,0.850688132576291,0.394942617230242,0.547309782141514
"YOR242C",2.93034681871447,-0.717935705390712,0.863918627661776,-0.831022369935266,0.405960992260216,0.557858455570379
"YOR243C",132.798186932782,0.546171040008286,0.119685281235257,4.56339354656914,5.03333367758007e-06,3.19485296281739e-05
"YOR244W",43.6999875099958,-0.911542857062363,0.233515907186616,-3.90355786911722,9.47888726506415e-05,0.000484051092808849
"YOR245C",73.8175822417664,-0.328257097604254,0.166282929388585,-1.97408777203554,0.0483717635049214,0.112058002520379
"YOR246C",204.378566278062,0.0490520659509623,0.0991021216654826,0.494964841585699,0.620624938499664,0.74742078185034
"YOR247W",544.840424459345,0.787415104450295,0.0623386088730206,12.6312588407965,1.41988383835726e-36,2.8587597535333e-35
"YOR248W",374.608024303236,0.873176581915533,0.0731550629785628,11.9359692461943,7.6858369811523e-33,1.43332924468569e-31
"YOR249C",42.2378774603249,-0.326104523053021,0.224134802370909,-1.45494818119931,0.145683607723874,0.264506538779533
"YOR250C",61.3287955011561,0.0309719866708491,0.190331067188599,0.162726911209713,0.870733457321345,0.923535930964663
"YOR251C",107.969583256915,-0.264180759496635,0.139500472805252,-1.89376246677989,0.0582565456593044,0.131206940384083
"YOR252W",28.5058963117049,0.196444403013226,0.258580468033139,0.759703176761402,0.447432029437136,0.596764829135353
"YOR253W",64.9313733957541,0.622057301529352,0.177070823888117,3.51304234017911,0.000443006876010838,0.00196612809647834
"YOR254C",235.032201721713,0.0635321156132374,0.0969107310182975,0.655573587627175,0.51209852435057,0.653773600756119
"YOR255W",0.601971898395352,-2.01557078318736,3.4225333187583,-0.588911953651515,0.555920338544223,0.692790867051413
"YOR256C",113.833836206489,-0.249932360324582,0.136622315741383,-1.82936703252555,0.0673446428962121,0.147523503946588
"YOR257W",47.3115008623104,-0.978888928684763,0.222839299867881,-4.39280202937783,1.11899015689506e-05,6.73097599609e-05
"YOR258W",12.5881480253079,-0.512117150441681,0.41891772119952,-1.22247669297755,0.221527412452914,0.363293463431212
"YOR259C",291.674121969413,0.063982513066012,0.0826086756323596,0.774525345869952,0.438620185593254,0.588974347379132
"YOR260W",129.614596038615,0.373020289374347,0.123771625459173,3.01377870728044,0.00258015929826671,0.00958388195278622
"YOR261C",230.361786663694,-0.368166726284652,0.0974443210810837,-3.77822660366528,0.000157949126060263,0.000765762557479279
"YOR262W",59.0819332120017,-0.161707439371922,0.186226018141415,-0.868339671254345,0.385208410600077,0.53806618908831
"YOR263C",5.70389982557444,0.188912470631571,0.607105811790308,0.31116893787342,0.755672195625468,0.844873362189109
"YOR264W",78.1661962658873,0.132568878796066,0.163226034007857,0.812179745724172,0.416688499786813,0.568451666330047
"YOR265W",36.9580894003089,0.137263909298766,0.244283679844807,0.561903723515095,0.57418161662392,0.709742963356278
"YOR266W",25.3146628235324,-0.174388159939194,0.288668649353264,-0.604111878203244,0.545769262872346,0.684051007113198
"YOR267C",271.20737306297,0.217232704358488,0.0888465877673408,2.44503148424054,0.014483949735344,0.0416405321631854
"YOR268C",1.32257609488086,-1.30296318489521,1.36706378004603,-0.953110750144616,0.340533959914909,0.49354784378314
"YOR269W",26.2211070550034,-0.598248595937979,0.281348738208112,-2.12635961955322,0.0334733273278155,0.0828251958381408
"YOR270C",612.649547680368,0.24360651065515,0.0566364630432149,4.30123100147113,1.69851878535874e-05,9.91296902589713e-05
"YOR271C",290.207390628087,0.261940481713123,0.0826858942727402,3.16789803166559,0.00153545364468272,0.00602179773057329
"YOR272W",62.4056164117978,0.688064289188623,0.178860115986266,3.8469408643426,0.000119601822232399,0.000595458337816851
"YOR273C",245.03245564684,1.71058237836204,0.0920493511712042,18.5833181505049,4.38532935149677e-77,1.54882972961802e-75
"YOR274W",41.7566452974664,-0.292113936656896,0.218186624173222,-1.33882605207266,0.180627307533578,0.312172181035342
"YOR275C",81.9184862163946,0.167925347428587,0.152210931508991,1.10324104690646,0.26992250036424,0.419584471921005
"YOR276W",150.6900850969,0.468527407395777,0.114769519512369,4.08233309145538,4.45858316272742e-05,0.000245319084027526
"YOR277C",73.1591309413215,0.341699739892137,0.163459091254648,2.09042970488447,0.0365792168382992,0.0893561858005131
"YOR278W",30.245415658723,-0.593614737082828,0.265672506865726,-2.23438527413319,0.0254577337896675,0.0662320135877688
"YOR279C",26.2064838220543,0.107229535462617,0.275142354276653,0.389723842207146,0.696740764284906,0.805264188630563
"YOR280C",37.6236526937311,0.175786728072161,0.242010743189097,0.726359192801654,0.467618600649194,0.615177803142246
"YOR281C",95.5315158738021,-0.417095742212872,0.149368825190967,-2.79238818193567,0.00523205473947046,0.0175103494245274
"YOR282W",8.09495544967442,0.348404641418293,0.488007580875837,0.71393284668448,0.475268705171399,0.621018981227087
"YOR283W",59.3274057421604,-0.0256875577751045,0.188787599969113,-0.136065916295918,0.891769171746905,0.935728581540902
"YOR284W",21.4953749896081,0.380082440065416,0.304917493004779,1.24650913373297,0.212577538084103,0.35217903453032
"YOR285W",260.700375533334,-0.118473814431257,0.0900721649649479,-1.31532104815469,0.188402027149807,0.321218342945275
"YOR286W",59.9635824973078,-0.00730692207753743,0.182790914075548,-0.0399742083160515,0.968113688634917,0.982006209641185
"YOR287C",4.91682869078358,0.178486654579297,0.670670442085534,0.266131684623331,0.790137793823054,0.86939731704099
"YOR288C",32.4749108427062,-0.792452074038451,0.258716422972117,-3.0630141872511,0.00219119671200867,0.0083199673353266
"YOR289W",55.6186524250117,-0.957595660889384,0.199244575258933,-4.80613165826431,1.53878585758045e-06,1.02618187675354e-05
"YOR290C",109.567036010282,10.9135049768884,1.02648980798438,10.6318688135036,2.11824683140952e-26,3.42495050336854e-25
"YOR291W",120.788680747671,0.0760454333798075,0.136206228289284,0.558310984269362,0.57663204556435,0.711588481760262
"YOR292C",60.9471541541014,-0.226215112168048,0.186591977560459,-1.21235175877135,0.225377758869997,0.367323979456185
"YOR293C-A",0.713265443923613,2.72787267518084,1.82619372245704,1.49374770137236,0.135241575584838,0.250879472079619
"YOR293W",953.906377015838,0.813263118057997,0.0467701923857459,17.3884920410516,1.00852929598592e-67,3.17210060160347e-66
"YOR294W",53.3525756792802,0.291835760652315,0.192738719407115,1.51415222405769,0.129987235759972,0.243786028594559
"YOR295W",13.1100512782389,-0.0974489929189373,0.384713706921715,-0.253302627812965,0.800034365611403,0.876115929221425
"YOR296W",28.2082690535528,-0.0456989521870733,0.274268205470366,-0.166621399329537,0.867667954849087,0.921610645744434
"YOR297C",23.9345501568668,-0.409651677642686,0.300884277633502,-1.36149246768444,0.173358112289621,0.302837796599885
"YOR298C-A",427.869792399087,1.02165718146904,0.0674853255197186,15.1389531516822,8.96290583421607e-52,2.31279553811894e-50
"YOR298W",11.5485314510899,-0.806074867084201,0.458726823070121,-1.75720020401114,0.0788836905163401,0.16645617204416
"YOR299W",131.843943208464,-0.0343429328949458,0.121385935063016,-0.282923494201507,0.777235484301184,0.860690616877226
"YOR300W",3.97598926149121,-1.65072550601098,0.827002935970151,-1.99603342891949,0.0459302842346951,0.107385819871207
"YOR301W",57.07192199916,0.429994660944881,0.184363737978973,2.33231689516907,0.0196840263681859,0.0535236192256651
"YOR302W",0.649808115902318,-0.888493998093491,1.85504994325008,-0.478959610401019,0.631967362338635,0.757102917133692
"YOR303W",204.274829643319,0.7579869459454,0.104999184418124,7.21897936775366,5.23792008455766e-13,5.64124885427147e-12
"YOR304C-A",12.2851344421869,0.328075906406512,0.404259347000678,0.811548103564225,0.417050980097256,0.568599589427399
"YOR304W",91.550295830629,-0.0595009250837462,0.151170646309057,-0.393601049783838,0.693875606049718,0.803421535063428
"YOR305W",37.3813868918078,0.0615096953629224,0.235327479551413,0.261379144841791,0.793800138184663,0.872159275913006
"YOR306C",121.260831197893,1.3309320039505,0.129558273775175,10.2728445290966,9.34090773041696e-25,1.45093903370261e-23
"YOR307C",36.8437400710642,0.120136522197268,0.244737639876618,0.490878813156137,0.623512162857922,0.750113014954858
"YOR308C",13.3880528425442,-0.119119222373021,0.379672801183548,-0.313741785036201,0.753717162077929,0.843960307944857
"YOR309C",22.1701429704542,-0.401110131097245,0.301788376264148,-1.32911060413461,0.183811482290291,0.316033775099054
"YOR310C",282.982154348442,0.681127811339909,0.08154646016058,8.35263492736096,6.67567380145951e-17,8.39037967650636e-16
"YOR311C",97.2346571294289,-0.06564646798915,0.145016875754533,-0.452681576868808,0.650778047519333,0.772478185583406
"YOR312C",997.119801416792,0.313377814395505,0.044698199539388,7.01097175333332,2.36668517617096e-12,2.47718272909814e-11
"YOR313C",1.92825899846953,-1.34371772608935,1.15798072585117,-1.16039731585485,0.245887079098371,0.392252867539717
"YOR314W",0,NA,NA,NA,NA,NA
"YOR314W-A",0.0750513726829739,0.67189076476235,3.5338115409304,0.190132030805879,0.849205670912155,NA
"YOR315W",19.1308266193372,0.868875326221419,0.320691664797279,2.70937920001964,0.00674092474525601,0.021698638614821
"YOR316C",148.631618272342,-0.0858613182257262,0.116667579409231,-0.735948398522555,0.46176210162148,0.61034079164771
"YOR316C-A",0.563940517942134,1.39934777337168,1.92456747333194,0.727097279135158,0.467166365415495,0.614912713336823
"YOR317W",286.395034928348,0.254833367738494,0.0846073189785998,3.01195417624508,0.00259571777995074,0.0096134316372868
"YOR318C",5.08855076793887,-1.72757615031702,0.74041097218864,-2.33326654413337,0.0196341602082217,0.053422465314901
"YOR319W",18.8643624938985,0.0129990036694562,0.341329881240134,0.0380834037214312,0.969621183622594,0.983150781533607
"YOR320C",79.7288555841401,-0.15811048711424,0.158441470130994,-0.997911007664341,0.318322513773472,0.471296237020115
"YOR321W",115.677301475879,0.0284111614109754,0.135884947403588,0.209082477153207,0.834383853606074,0.899859215710952
"YOR322C",157.665688497209,-0.113213539119254,0.1199122020488,-0.944136936732926,0.345099676285587,0.498451028895929
"YOR323C",260.061683690906,0.440064780650906,0.0923037344927937,4.76757287307008,1.86458561227016e-06,1.23433615086617e-05
"YOR324C",55.9861291472922,-0.578939612084819,0.200112958726079,-2.8930640762615,0.00381503458670689,0.013474105395062
"YOR325W",1.9766520221466,1.05503715037745,2.0308573239013,0.519503333868238,0.603409788641957,0.735020555644403
"YOR326W",283.57522666144,-0.059047815937205,0.0867043737713095,-0.681024651570045,0.495855892156364,0.639755295961741
"YOR327C",209.804398370374,-0.392486069398965,0.100053102870922,-3.92277758647134,8.75339510883262e-05,0.000451746643902366
"YOR328W",64.3958937326369,-0.645145739010919,0.180418800929298,-3.57582322733503,0.000349127514259759,0.00159019030630417
"YOR329C",191.272597977844,0.420485002565901,0.101506577228607,4.14244095354443,3.43628854316415e-05,0.000191606093790602
"YOR329W-A",1.37798726248788,-0.338053540692095,1.23219488449991,-0.274350709408517,0.783815118376638,0.86479566812864
"YOR330C",117.08752892379,-0.5599370347825,0.132632596517727,-4.22171509480823,2.42450440571492e-05,0.000137715335605838
"YOR331C",171.423237024525,0.285249968218622,0.109187187769474,2.61248571417435,0.00898864488672608,0.0279519001347183
"YOR332W",662.244339128469,0.208185388621255,0.0569242900502475,3.65723293935662,0.000254952669338461,0.00119128660425554
"YOR333C",2.14567291617155,0.0279274808242316,1.04844989945504,0.0266369245099339,0.978749322199805,0.988466236157574
"YOR334W",21.4063734894576,-0.401708846897925,0.308173049910101,-1.30351712135474,0.192398274993532,0.326920586662093
"YOR335C",458.641940731142,0.492391651020783,0.0687397490810148,7.16312843156386,7.88564066640387e-13,8.42111829273738e-12
"YOR335W-A",1.14399369306135,-2.94314488131231,1.53344653195487,-1.91930062117023,0.0549462994633665,0.124863589219052
"YOR336W",67.8746714420047,-0.240572952489824,0.170366408011469,-1.41209147564835,0.157923028382701,0.282190329405155
"YOR337W",24.6477827688117,-0.665756815669025,0.310668269842048,-2.14298298312703,0.0321144648079758,0.0800266639795125
"YOR338W",6.24782273752519,-0.70464120438624,0.57885370187881,-1.21730447969695,0.223488390530098,0.365561691698952
"YOR339C",2.15823876189177,-1.53930499054098,1.11982287915536,-1.37459683954842,0.169256468979297,0.297839475866517
"YOR340C",52.3150743744534,1.1570494693375,0.191432749503261,6.04415635433261,1.50193807136576e-09,1.31878506766311e-08
"YOR341W",229.97475037208,0.67856270430578,0.0937946947337318,7.23455315070976,4.67064399079654e-13,5.04748911278902e-12
"YOR342C",66.9459768098835,0.1691552852861,0.174487314429236,0.969441737580881,0.332324836333893,0.484311070925092
"YOR343C",4.3899119322174,-0.175307437059931,0.672582347614206,-0.260648287427977,0.794363748414641,0.87235614669115
"YOR344C",48.9925650960442,0.572021387087694,0.200344555964837,2.85518807502856,0.00430113499527637,0.014842672183481
"YOR345C",0.397816376336987,-1.40717970532037,2.20747425279914,-0.637461435183683,0.523824322264305,NA
"YOR346W",66.360259285375,-0.34307367693424,0.182609724389619,-1.87872621833793,0.0602818859520136,0.134903392208365
"YOR347C",190.692918817157,0.397840520063279,0.100931613932031,3.94168392403982,8.09115557145845e-05,0.000419624983779822
"YOR348C",36.2346368992954,-2.19213938022286,0.296305620402008,-7.3982375941729,1.3800377096631e-13,1.53872987662966e-12
"YOR349W",38.0624652893225,-0.592862284720235,0.237925027611692,-2.49180294595918,0.0127096528432407,0.0373896813750431
"YOR350C",22.4827961068545,-0.269810275315467,0.316390079725152,-0.852777291721192,0.393782819113172,0.546238862075121
"YOR351C",4.17371134321707,-0.490301092670608,0.747549696362859,-0.655877589217315,0.511902888788036,0.653655839813767
"YOR352W",45.8945233313734,-0.103707264253921,0.210221610754359,-0.493323516463309,0.621784014625704,0.748461260560491
"YOR353C",92.1742986418661,-0.184626579255216,0.146354128784794,-1.2615057790867,0.207126679171022,0.345294915372768
"YOR354C",78.2506772357179,-0.173341613119369,0.159267726708005,-1.08836621644739,0.276433469099586,0.425935264842209
"YOR355W",89.8877243241517,-0.350178151240266,0.152530138986092,-2.29579644762663,0.0216875226589796,0.0581707756682516
"YOR356W",164.904575013719,-0.862775351012658,0.119009622404924,-7.24962682493949,4.17921474452709e-13,4.54750354817561e-12
"YOR357C",34.7082029623845,-0.629008565863951,0.246346926173247,-2.55334448712217,0.0106693912302425,0.0324912771472029
"YOR358W",80.5643735630068,0.205942864188664,0.159168404256997,1.29386774435549,0.195711107770049,0.331002039412051
"YOR359W",17.9154815914478,0.360893306111553,0.331870149083904,1.08745335218538,0.276836503533146,0.426167433076406
"YOR360C",47.3305960615388,-0.166118106590043,0.206049304917113,-0.806205614995238,0.420124301657098,0.571311214256006
"YOR361C",305.264061962493,0.384746261975834,0.0788421555412813,4.87995615206618,1.06109429316661e-06,7.22870487219753e-06
"YOR362C",491.29865949434,0.288884874251105,0.0639816456804958,4.51512103476839,6.32806135005681e-06,3.96491614024372e-05
"YOR363C",54.6269715019556,-0.286093397266831,0.193759559538163,-1.47653823093297,0.139799459897261,0.256772860392355
"YOR364W",1.3699608576083,1.39386713239895,1.27238735232347,1.09547389782966,0.273309074830273,0.423116898259645
"YOR365C",13.9959473469323,-0.758003090939443,0.394902182157621,-1.91947050481705,0.0549248156034186,0.124863589219052
"YOR366W",1.15128614927521,-1.10036744893109,2.66276180554036,-0.413242914421249,0.679428649399682,0.791934844303734
"YOR367W",40.8053779068575,-0.580731851991357,0.230818459015779,-2.51596797963051,0.011870596697459,0.0354324420780621
"YOR368W",27.3106521880238,-0.840604213511874,0.284847021768207,-2.95107250303607,0.00316672573283919,0.0114662314335678
"YOR369C",3026.57035954174,0.760846612849214,0.0279391135141133,27.2323104476767,2.69248503304173e-163,1.87053740427361e-161
"YOR370C",233.810931844657,0.132054059801023,0.0925581521930831,1.42671452132654,0.153662198253837,0.27590241901754
"YOR371C",32.6147264300487,0.816196318520722,0.24407585302239,3.34402731123856,0.000825716082249152,0.00342082376931792
"YOR372C",47.0156664372227,-0.148623739057886,0.207953572974195,-0.714696732218825,0.474796457403419,0.620948118267359
"YOR373W",45.26308948069,-0.414103161115949,0.20938373055815,-1.97772367514937,0.0479598879134182,0.111226123033246
"YOR374W",1582.68702322855,-0.335812392036667,0.0368276766433394,-9.1184788899085,7.61860862950189e-20,1.04252908562145e-18
"YOR375C",1035.88039034872,0.0133551387773168,0.0442461734787772,0.30183714719924,0.762776211392842,0.850638773756491
"YOR376W",6.27061075590435,-3.95473188319272,1.08415997713968,-3.64773831037962,0.000264558890508852,0.00123162099101396
"YOR376W-A",3.02233417435575,0.335135774799454,0.905291856360139,0.37019638743567,0.711236168097847,0.815121526967542
"YOR377W",94.6927784151493,-0.679291476211958,0.157633433677391,-4.30931091434689,1.63764005303504e-05,9.59514403641105e-05
"YOR378W",10.3695017148492,0.77644445017272,0.441023113979038,1.76055273649359,0.078314134172763,0.165752245142353
"YOR379C",0.37727736207187,-1.34708021336861,2.07597483363149,-0.648890435252613,0.516409197470518,NA
"YOR380W",52.378260225287,-0.213787859502174,0.197437145849619,-1.08281477926655,0.278890644202103,0.428572351153548
"YOR381W",39.6557070314358,-0.256580938419306,0.224669705845764,-1.14203620578668,0.253438970480475,0.400560292844391
"YOR381W-A",0.590841305033432,-0.662006875681383,1.75392204872539,-0.37744372742362,0.705843875968984,0.811482993976344
"YOR382W",820.110461784359,1.03855903442547,0.0502310145755704,20.6756531437963,5.73847466963822e-95,2.45125924739546e-93
"YOR383C",2935.17307089757,-0.127150328208985,0.0270894089310939,-4.69372840627169,2.68270149447787e-06,1.74665693595151e-05
"YOR384W",73.4641623067238,-0.17437585964861,0.178026246965172,-0.979495229614789,0.327335344525876,0.47936392126305
"YOR385W",16.9021304271691,-0.057885465658644,0.347419621719,-0.16661541847358,0.867672661099473,0.921610645744434
"YOR386W",44.0365210879868,-0.0485469711668952,0.218327715270201,-0.22235826132662,0.824035001111412,0.892198882861166
"YOR387C",8.45201210289162,0.726222659582474,0.498982192385353,1.45540796979309,0.145556351336886,0.26450337831325
"YOR388C",5.77244141330358,0.306537242588992,0.718361068348745,0.426717504741189,0.669585099169997,0.784637070797539
"YOR389W",26.9364437989815,-0.495814043522517,0.287898326901359,-1.72218452555438,0.0850360971172112,0.176289499646162
"YOR390W",12.0855203148793,-0.908470847674418,1.13062040795824,-0.803515345450917,0.421676930831946,0.57280652271585
"YOR391C",1.70466160328692,-0.386509773278035,1.16602651021002,-0.331475974082629,0.740284986068195,0.835728871771987
"YOR392W",0.460313936022927,-1.62857664190198,1.82831273329527,-0.890753869534509,0.37306122801145,0.525207556004096
"YOR394C-A",1.31462526947365,1.71051442072199,1.26168366530323,1.35573953104235,0.175182056932163,0.30479344981329
"YOR396C-A",16.6955379974286,-2.39529451214132,1.5829815403316,-1.51315378677098,0.130240599796468,0.244010465839612
"YOR396W",388.111005460054,0.536005935092123,0.140942363272484,3.80301509529724,0.000142945641799679,0.000701087934412388
"YPL001W",25.7949009326011,-0.329672864196427,0.293795872925198,-1.12211536844959,0.261813390263337,0.410563223244783
"YPL002C",26.7761373608977,-0.438505506834247,0.27566216458624,-1.59073519390094,0.11166918298479,0.217624098282936
"YPL003W",97.7174603249995,-0.610919826615221,0.146800856568833,-4.1615549179631,3.16087960045767e-05,0.000177469634405803
"YPL004C",1284.50910749048,0.195602537863628,0.0415958141400946,4.70245725218502,2.57049048085031e-06,1.67878520867104e-05
"YPL005W",23.5238122652658,-0.67639393008692,0.30026910800566,-2.25262576819648,0.0242827549724883,0.0637289177745898
"YPL006W",107.871438867624,-0.0589981065258948,0.139246118210101,-0.423696597680917,0.671787096784644,0.785906370442731
"YPL007C",35.6134552215912,-0.331220429467018,0.240221576894417,-1.37881215230136,0.16795267890529,0.296177639062551
"YPL008W",45.1894426074523,-0.0660563590210807,0.208644463761042,-0.316597708035686,0.751548875110537,0.842577050620468
"YPL009C",170.185961162812,-0.230876024308787,0.111609545373738,-2.06860464788805,0.0385832014299312,0.093064860526526
"YPL010W",98.5866696172637,-0.328598674350791,0.153974453140578,-2.13411165065663,0.0328336424086915,0.0815616060148322
"YPL011C",46.5400838091308,-0.454190432089038,0.215009184610174,-2.112423396761,0.0346501499676139,0.0854694686286598
"YPL012W",61.2736531200377,0.321498652843204,0.176983338557888,1.81654756579274,0.0692864183788925,0.150808822651893
"YPL013C",67.9162798034976,-0.33062055959837,0.184860210114856,-1.78848958027772,0.0736970552490452,0.157924261887752
"YPL014W",60.8851637387827,-0.585598530466641,0.191755130730884,-3.05388715407302,0.00225897035405639,0.00855674690134482
"YPL015C",135.796123101885,-0.744502741672592,0.127036883684465,-5.86052428302471,4.61408055683457e-09,3.91546540675277e-08
"YPL016W",46.8748980584987,-1.43470532122716,0.234779822579629,-6.11085443997453,9.90991226050938e-10,8.83645490986464e-09
"YPL017C",47.2081241351528,0.582976043801483,0.204041538712229,2.8571439300097,0.00427471951061063,0.0147837947188624
"YPL018W",20.8095454539346,1.42474269730455,0.321187271749065,4.43586288318943,9.17042079195034e-06,5.60148794654203e-05
"YPL019C",261.25113708362,2.21375440747576,0.0949516328623605,23.3145480571647,3.1564102831778e-120,1.66290215085417e-118
"YPL020C",82.1389352433195,-0.88257960240461,0.165796970352868,-5.32325530753791,1.01926530603126e-07,7.73564857710636e-07
"YPL021W",0.165201766113257,-0.102065594083573,3.35789227178282,-0.030395732150568,0.975751448535181,NA
"YPL022W",125.566099745477,0.185058920802328,0.12250236202016,1.5106559396126,0.130876133629199,0.245082617536669
"YPL023C",169.808071818486,0.245276503444731,0.109606572751546,2.23779010042325,0.0252347462914499,0.0658687308235121
"YPL024W",36.4552172149841,-0.879108885168789,0.257682915872482,-3.4115916539994,0.00064584784715181,0.0027662940987085
"YPL025C",12.6273901254077,-4.49604212490471,0.882257324708891,-5.09606664516865,3.46783088645485e-07,2.4913212345645e-06
"YPL026C",83.2828156259362,0.225673806800103,0.153786526707257,1.46744849260877,0.142254091171287,0.259922070631467
"YPL027W",3.55708007806978,-2.38800674278297,1.00196023676479,-2.38333484220248,0.0171565810078725,0.0478235913279408
"YPL028W",744.927996926159,0.156277534374349,0.0508103087668561,3.07570526861845,0.00210005319622987,0.00802207631816631
"YPL029W",31.5067301176002,0.0120436448725319,0.259391059189258,0.0464304548899066,0.962967163188995,0.979703637863024
"YPL030W",39.4442791942306,0.340927271163682,0.22003934713336,1.54939230462748,0.121287442539251,0.231027180395644
"YPL031C",122.638490297387,0.238261052029643,0.125764618742298,1.89449985546301,0.0581586935336816,0.131079950274487
"YPL032C",159.631122124188,0.151358050014547,0.109697700056609,1.37977414236068,0.167656196461175,0.295819836457591
"YPL033C",0.420681833640775,0.0654539850687341,2.07845250506232,0.0314916914912961,0.97487741808974,NA
"YPL034W",13.3821614808101,-0.907923570820636,0.419164511316726,-2.16603158499408,0.0303087734371817,0.0766141805957069
"YPL035C",6.32772692812434,-0.6623845400663,0.594576529086235,-1.1140442107331,0.265260220544162,0.414170193697256
"YPL036W",13.2107136451026,0.00474725101379603,0.411840364062941,0.0115269202051077,0.990803052001433,0.994736683302058
"YPL037C",958.878002132277,0.719991415368731,0.0451498063650425,15.9467221087838,3.00247869003404e-57,8.18175443034275e-56
"YPL038W",23.3206561561398,0.0899858670400513,0.303116545046262,0.296868872750967,0.766566621364014,0.853468732006007
"YPL038W-A",0.617679049367873,-2.05029044854336,1.68051918631837,-1.22003394262643,0.222452007976867,0.364054256906486
"YPL039W",41.379531116653,-0.232246228413005,0.223273977463281,-1.04018493803739,0.298253987820466,0.4505523801675
"YPL040C",42.9350072751368,0.328570303372122,0.215981036691389,1.52129237087425,0.128186483915948,0.241332623977552
"YPL041C",14.1218372470515,-0.121614982311353,0.372988589291249,-0.326055503581075,0.744382361868246,0.83810958000553
"YPL042C",60.3696712820352,-0.652699176326928,0.184856095520876,-3.53085017017043,0.000414226316548589,0.00185331831084231
"YPL043W",79.2430957758006,0.454198206536571,0.165760454920913,2.74008783791814,0.00614227665636786,0.0200887082367085
"YPL044C",1.98806121004509,1.97867752349653,1.9897953201442,0.994412592825441,0.320022039860815,0.472926446002822
"YPL045W",56.0314802300162,-0.0420613442402994,0.18800481193292,-0.223724828145925,0.822971425519672,0.891963886873884
"YPL046C",8.38461645934646,-0.932477391925376,0.541680899283009,-1.72145149138476,0.0851689274182008,0.17642092585114
"YPL047W",16.4395821118343,0.374061421264583,0.34978457420851,1.06940513918033,0.284887152603663,0.436091181297908
"YPL048W",597.37223759583,0.207483743634273,0.0561690227941848,3.69391763133458,0.000220825358498291,0.00104261233489634
"YPL049C",325.873958239788,0.247635408771719,0.084890283410829,2.91712312436608,0.00353276288826643,0.0126181508359437
"YPL050C",173.895012228688,-0.23049861983192,0.107051926191513,-2.15314780436145,0.031307064266995,0.0785098216167958
"YPL051W",35.1782462805442,-0.455417550088363,0.242232278792891,-1.88008614028581,0.0600963390604372,0.13458344156574
"YPL052W",29.5222734576834,-0.717666500396355,0.285356524372535,-2.51498192296257,0.0119038487193296,0.0354981752847179
"YPL053C",155.304708647724,-0.482420805398762,0.11868556383942,-4.06469657970761,4.80949882763408e-05,0.00026144154418145
"YPL054W",51.1440866001113,0.734451849173564,0.208799701169846,3.51749473327135,0.00043564099554758,0.00193815789855862
"YPL055C",126.086282320092,0.214891953447047,0.124171495809571,1.73060614310875,0.083522035287204,0.17363574715084
"YPL056C",30.9478994298973,1.43776152546296,0.270642872159497,5.31239383469021,1.08194460459758e-07,8.18188252424152e-07
"YPL057C",151.117473430286,0.987770527041038,0.119355065085481,8.27589952997476,1.27489463431581e-16,1.5772766884823e-15
"YPL058C",79.1946986045578,-0.0618614324832699,0.163360308224647,-0.378680924121424,0.7049248205691,0.811163945329059
"YPL059W",68.7541287480506,0.405421311634708,0.173611299500856,2.3352242210059,0.0195317104633047,0.0532239110125052
"YPL060W",24.8631367072573,-0.970016812470529,0.29867203382339,-3.24776578527643,0.00116314973250342,0.00468968916383077
"YPL061W",2230.75594638991,1.64296570716021,0.0322260536015849,50.9825288405591,0,0
"YPL062W",5.95090934712762,-1.85576422197888,0.693063567917498,-2.67762483541738,0.00741462165349397,0.0235909602885702
"YPL063W",211.746946067907,-0.0667631161963344,0.098809132526997,-0.675677586564107,0.499245369376764,0.642162609399776
"YPL064C",72.1928838673601,-0.263231751733236,0.165076516085506,-1.5946044778222,0.110800710643629,0.216398545779741
"YPL065W",24.5296377121983,-0.292144796521469,0.302535130497965,-0.965655777035238,0.334216455080053,0.486847103459929
"YPL066W",64.0131142867709,-0.0632645807659164,0.184083742719553,-0.343672829720212,0.73109234664867,0.829429205892006
"YPL067C",47.1218770611418,0.338721976130076,0.210040001858981,1.61265460451429,0.106819568164472,0.210574777030182
"YPL068C",13.7949901495842,-0.436717556784844,0.37898559140112,-1.15233287674681,0.2491843120123,0.395516751328587
"YPL069C",21.9124960448708,-0.0457802769085127,0.303812036112314,-0.150686185755947,0.880223270966413,0.929320560963537
"YPL070W",123.654944541282,-0.433157349458311,0.128839271211823,-3.36199782398771,0.000773807333847735,0.00323545632578398
"YPL071C",38.4980080550822,-0.705153449948608,0.235708322975522,-2.99163576850801,0.0027748711848716,0.0101992649016037
"YPL072W",29.1168517902373,-0.0952513860111998,0.267306374442091,-0.356337877126963,0.721587546635874,0.822107851834925
"YPL073C",1.75195687080161,0.187051233425247,1.14794319905995,0.162944676686463,0.870561993963565,0.923535930964663
"YPL074W",62.4359020946882,-0.736408563618946,0.192214078778685,-3.83118951690759,0.000127525227633884,0.000630347528617211
"YPL075W",105.218283269083,0.644796886787242,0.149554052643102,4.31146381787457,1.62177315120879e-05,9.51099245078107e-05
